"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x727448203180822528","x928713392772337664",2017-11-09 19:58:22,"IQVIA_global","We are looking forward to #CNSSummit next week. Join Cyndi Verst, IQVIA President at Saturday’s keynote. https://t.co/HK36sRlqJb","Twitter Web Client",104,,,,TRUE,FALSE,2,2,"CNSSummit",,"twitter.com/CNSSummit/stat…","https://t.co/HK36sRlqJb","https://twitter.com/CNSSummit/status/890214635747627008",,,,,,,,,,,"en","x890214635747627008","Announcing initial Speakers #CNSSummit Nov 16-19! More at https://t.co/8bSUPM6LOQ https://t.co/AB6B3VeE1C",2017-07-26 16:18:03,"Twitter Web Client",23,18,"x270234789","CNSSummit","CNS Summit",943,582,2866,"November 1-4, 2018","Must-attend event for a dynamic environment of networking, learning from pharma and tech leaders, and shaping the future of drug development.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928713392772337664","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928711691570991104",2017-11-09 19:51:36,"IQVIA_global","Dr. Monica Shah, Dr. Laurence Keller &amp; Chris Giordano are looking forward to #AHA17. Say hello if you see these #IQVIA experts in Cali! https://t.co/PYdXSAqHwL","Spredfast",139,,,,FALSE,FALSE,5,3,"AHA17 IQVIA",,,,,"http://pbs.twimg.com/media/DONyXF8UQAAU_Q4.jpg","https://t.co/PYdXSAqHwL","https://twitter.com/IQVIA_global/status/928711691570991104/photo/1","photo","http://pbs.twimg.com/media/DONyXF8UQAAU_Q4.jpg","https://t.co/PYdXSAqHwL","https://twitter.com/IQVIA_global/status/928711691570991104/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928711691570991104","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928703664696516608",2017-11-09 19:19:42,"IQVIA_global","@Clinky1 Thank you for sharing!","Twitter Web Client",22,"x928699714488463361","x191406807","Clinky1",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x191406807","Clinky1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928703664696516608","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928703615103045637",2017-11-09 19:19:30,"IQVIA_global","#WeAreIQVIA https://t.co/hsLA6u9Wqt","Twitter Web Client",11,,,,TRUE,FALSE,2,4,"WeAreIQVIA",,"twitter.com/Clinky1/status…","https://t.co/hsLA6u9Wqt","https://twitter.com/Clinky1/status/928699714488463361",,,,,,,,,,,"und","x928699714488463361","@IQVIA_global several ads in Basel airport! https://t.co/vIaOl9uQxP",2017-11-09 20:04:00,"Twitter for iPhone",1,0,"x191406807","Clinky1","Cliona O'Leary",64,204,829,"Dublin, Ireland","",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928703615103045637","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928635573773971457",2017-11-09 14:49:08,"IQVIA_global","About to begin our #OTCBroadcast  Q&amp;A session. Didn't get your questions answered? Ask them in the comments. https://t.co/SGgHnW2zYF https://t.co/cAsHjOVdaR","Spredfast",136,,,,FALSE,FALSE,1,1,"OTCBroadcast",,"bit.ly/2iGOngO","https://t.co/SGgHnW2zYF","http://bit.ly/2iGOngO","http://pbs.twimg.com/media/DOMtIbSXkAAYBPT.jpg","https://t.co/cAsHjOVdaR","https://twitter.com/IQVIA_global/status/928635573773971457/photo/1","photo","http://pbs.twimg.com/media/DOMtIbSXkAAYBPT.jpg","https://t.co/cAsHjOVdaR","https://twitter.com/IQVIA_global/status/928635573773971457/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928635573773971457","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928630214829264898",2017-11-09 14:27:50,"IQVIA_global","""IQVIA Institute report notes there are currently 318,000 #healthcare apps. How are they being used?"" asks @garethdabbs https://t.co/CQTtvnGyQI #OTCBroadcast https://t.co/OCarhiMg3q","Twitter Web Client",157,,,,FALSE,FALSE,5,8,"healthcare OTCBroadcast",,"bit.ly/2zDhKLQ","https://t.co/CQTtvnGyQI","http://bit.ly/2zDhKLQ","http://pbs.twimg.com/media/DOMoFNAX0AA8BKi.jpg","https://t.co/OCarhiMg3q","https://twitter.com/IQVIA_global/status/928630214829264898/photo/1","photo","http://pbs.twimg.com/media/DOMoFNAX0AA8BKi.jpg","https://t.co/OCarhiMg3q","https://twitter.com/IQVIA_global/status/928630214829264898/photo/1",,"x274475231","garethdabbs","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928630214829264898","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928627821408411648",2017-11-09 14:18:20,"IQVIA_global","""Studies have shown that #health is one of the most searched topics on the internet."" https://t.co/rL92L3HpGo  #OTCBroadcast #ConsumerHealth https://t.co/i00CRa8Hmt","Spredfast",140,,,,FALSE,FALSE,10,10,"health OTCBroadcast ConsumerHealth",,"bit.ly/2m8OPcx","https://t.co/rL92L3HpGo","http://bit.ly/2m8OPcx","http://pbs.twimg.com/media/DOMmFJfX0AAqyAy.jpg","https://t.co/i00CRa8Hmt","https://twitter.com/IQVIA_global/status/928627821408411648/photo/1","photo","http://pbs.twimg.com/media/DOMmFJfX0AAqyAy.jpg","https://t.co/i00CRa8Hmt","https://twitter.com/IQVIA_global/status/928627821408411648/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928627821408411648","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928626446289047553",2017-11-09 14:12:52,"IQVIA_global","Markets expected to come back in the long term.  https://t.co/vK66pTvRKu #OTCBroadcast #OTC https://t.co/XOp3uELL2d","Spredfast",91,,,,FALSE,FALSE,0,1,"OTCBroadcast OTC",,"bit.ly/2jc8Vlf","https://t.co/vK66pTvRKu","http://bit.ly/2jc8Vlf","http://pbs.twimg.com/media/DOMk1IHVAAAG_AL.jpg","https://t.co/XOp3uELL2d","https://twitter.com/IQVIA_global/status/928626446289047553/photo/1","photo","http://pbs.twimg.com/media/DOMk1IHVAAAG_AL.jpg","https://t.co/XOp3uELL2d","https://twitter.com/IQVIA_global/status/928626446289047553/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928626446289047553","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928624479156269056",2017-11-09 14:05:03,"IQVIA_global","Join us NOW for our live #OTCBroadcast to hear why a slowing market doesn’t mean you have to miss out. https://t.co/jhAjyc33Zd","Spredfast",126,,,,FALSE,FALSE,1,2,"OTCBroadcast",,"bit.ly/2jdlRHo","https://t.co/jhAjyc33Zd","http://bit.ly/2jdlRHo",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928624479156269056","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928577945744166912",2017-11-09 11:00:09,"IQVIA_global","Latest from the new #IQVIA Institute for #HumanDataScience  https://t.co/9Ac8ckyL2G https://t.co/9McQqbVkPD","Spredfast",83,,,,FALSE,FALSE,8,7,"IQVIA HumanDataScience",,"bit.ly/2m8trV5","https://t.co/9Ac8ckyL2G","http://bit.ly/2m8trV5","http://pbs.twimg.com/media/DOL4uA2W4AApCzN.jpg","https://t.co/9McQqbVkPD","https://twitter.com/IQVIA_global/status/928577945744166912/photo/1","photo","http://pbs.twimg.com/media/DOL4uA2W4AApCzN.jpg","https://t.co/9McQqbVkPD","https://twitter.com/IQVIA_global/status/928577945744166912/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928577945744166912","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928293563091255296",2017-11-08 16:10:06,"IQVIA_global","New #IQVIA Institute report examines the use of connected mobile devices to improve human health https://t.co/D7PYCdPu4x #DigitalHealth https://t.co/wyFSSCT6f8","Spredfast",135,,,,FALSE,FALSE,10,7,"IQVIA DigitalHealth",,"bit.ly/2hT7ox5","https://t.co/D7PYCdPu4x","http://bit.ly/2hT7ox5","http://pbs.twimg.com/media/DOH2EudW4AA5N_Q.jpg","https://t.co/wyFSSCT6f8","https://twitter.com/IQVIA_global/status/928293563091255296/photo/1","photo","http://pbs.twimg.com/media/DOH2EudW4AA5N_Q.jpg","https://t.co/wyFSSCT6f8","https://twitter.com/IQVIA_global/status/928293563091255296/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928293563091255296","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928210033632071680",2017-11-08 10:38:11,"IQVIA_global","Drone footage of our newly branded #IQVIA office in Parsippany, NJ. #WeAreIQVIA https://t.co/3CocABVWuR","Twitter Web Client",79,,,,FALSE,FALSE,24,20,"IQVIA WeAreIQVIA",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/928209086612672512/pu/img/dHLBXD_TPrJUXkdE.jpg","https://t.co/3CocABVWuR","https://twitter.com/IQVIA_global/status/928210033632071680/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/928209086612672512/pu/img/dHLBXD_TPrJUXkdE.jpg","https://t.co/3CocABVWuR","https://twitter.com/IQVIA_global/status/928210033632071680/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928210033632071680","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928198059280003072",2017-11-08 09:50:37,"IQVIA_global","@Murray_Aitken #BioEurope https://t.co/8ZOSZ97YiT","Twitter Web Client",25,,"x22569720","Murray_Aitken",TRUE,FALSE,0,0,"BioEurope",,"twitter.com/MichaelReiterP…","https://t.co/8ZOSZ97YiT","https://twitter.com/MichaelReiterPR/status/928193694565617665",,,,,,,,,"x22569720","Murray_Aitken","und","x928193694565617665","R. W. Kotchie @IQVIA_global: in future, #HTA will require #bigdata-based regulatory information from #pharma. Get prepared #BIOEurope https://t.co/Fi6eivVaRT",2017-11-08 10:33:16,"Twitter for iPhone",2,5,"x1545695550","MichaelReiterPR","Michael Reiter",1882,1123,16294,"Berlin Schwansbell Zwingenberg","Im Fokus: Management und Technologie im Gesundheitssektor / international / All that's new in healthcare management and technology, incl. health tech startups",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928198059280003072","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928187331714174976",2017-11-08 09:07:59,"IQVIA_global","Panel discussion with our very own @Murray_Aitken at #BioEurope . https://t.co/AiV6uaIMxp","Twitter Web Client",65,,,,TRUE,FALSE,1,2,"BioEurope",,"twitter.com/MichaelReiterP…","https://t.co/AiV6uaIMxp","https://twitter.com/MichaelReiterPR/status/928184895310090240",,,,,,,,,"x22569720","Murray_Aitken","en","x928184895310090240","#bigdata holds enormous potential for emerging #biopharma: use #data, #digitalhealth to better target, and speed up, #clinicaltrials: #BIOEurope @EBDgroup/ R. Kotchie and M. Aitken @IQVIA_Germany, F. Wagner @charite, K. Cheng @MVMpartners https://t.co/cCnH2xjMpi",2017-11-08 09:58:18,"Twitter for iPhone",4,2,"x1545695550","MichaelReiterPR","Michael Reiter",1882,1123,16294,"Berlin Schwansbell Zwingenberg","Im Fokus: Management und Technologie im Gesundheitssektor / international / All that's new in healthcare management and technology, incl. health tech startups",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928187331714174976","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928184380945813504",2017-11-08 08:56:15,"IQVIA_global","@Murray_Aitken discusses The #BigData promise for Emerging #Biopharma at #BIOEUROPE https://t.co/CWgDin0WAt","Spredfast",83,,"x22569720","Murray_Aitken",FALSE,FALSE,3,1,"BigData Biopharma BIOEUROPE",,,,,"http://pbs.twimg.com/media/DOGSxjnUEAAt3Mw.jpg","https://t.co/CWgDin0WAt","https://twitter.com/IQVIA_global/status/928184380945813504/photo/1","photo","http://pbs.twimg.com/media/DOGSxjnUEAAt3Mw.jpg","https://t.co/CWgDin0WAt","https://twitter.com/IQVIA_global/status/928184380945813504/photo/1",,"x22569720","Murray_Aitken","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928184380945813504","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928010302175825921",2017-11-07 21:24:32,"IQVIA_global","In the #RTP area? Check out the new #IQVIA sign on our Plaza office building as you're driving on I-40!  #WeAreIQVIA https://t.co/njIdro7cZR","Spredfast",116,,,,FALSE,FALSE,15,8,"RTP IQVIA WeAreIQVIA",,,,,"http://pbs.twimg.com/media/DOD0c2fXUAAL9bA.jpg","https://t.co/njIdro7cZR","https://twitter.com/IQVIA_global/status/928010302175825921/photo/1","photo","http://pbs.twimg.com/media/DOD0c2fXUAAL9bA.jpg","https://t.co/njIdro7cZR","https://twitter.com/IQVIA_global/status/928010302175825921/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928010302175825921","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x928001787738624000",2017-11-07 20:50:42,"IQVIA_global","Quintiles and IMS Health have come together to become #IQVIA. Sharing a vision to drive #healthcare forward: https://t.co/8gD41xhTwy https://t.co/D4YSUhXXFN","Spredfast",132,,,,FALSE,FALSE,9,12,"IQVIA healthcare",,"bit.ly/2zmXGg6","https://t.co/8gD41xhTwy","http://bit.ly/2zmXGg6","http://pbs.twimg.com/tweet_video_thumb/DODstL6UMAAZzyH.jpg","https://t.co/D4YSUhXXFN","https://twitter.com/IQVIA_global/status/928001787738624000/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DODstL6UMAAZzyH.jpg","https://t.co/D4YSUhXXFN","https://twitter.com/IQVIA_global/status/928001787738624000/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/928001787738624000","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
"x727448203180822528","x927913582712455168",2017-11-07 15:00:12,"IQVIA_global","IQVIA, a new company. #HumanDataScience, a whole new category. https://t.co/gi7A6Ns14O #WeAreIQVIA https://t.co/AF4NVhx4tj","Spredfast",98,,,,FALSE,FALSE,25,23,"HumanDataScience WeAreIQVIA",,"bit.ly/2hPL8nD","https://t.co/gi7A6Ns14O","http://bit.ly/2hPL8nD","http://pbs.twimg.com/media/DOCcfBHV4AAkX0U.jpg","https://t.co/AF4NVhx4tj","https://twitter.com/IQVIA_global/status/927913582712455168/photo/1","photo","http://pbs.twimg.com/media/DOCcfBHV4AAkX0U.jpg","https://t.co/AF4NVhx4tj","https://twitter.com/IQVIA_global/status/927913582712455168/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IQVIA_global/status/927913582712455168","IQVIA","","Quintiles and IMS Health have come together to be IQVIA, to help #healthcare clients find better solutions and make the potential of #HumanDataScience a reality","https://t.co/TZrZ0u4yae",FALSE,6445,353,130,3726,1400,2016-05-03 10:42:21,FALSE,"https://t.co/TZrZ0u4yae","http://www.IQVIA.com","en","https://pbs.twimg.com/profile_banners/727448203180822528/1519149572",,"http://pbs.twimg.com/profile_images/927527257106796544/VCeW1Ne2_normal.jpg"
