"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x333082609","x1003960017593266176",2018-06-05 11:21:35,"RoberRimbaud","@mabara80 lo mejor un médico que domine gestión y economía. Pero si no es así, en mi opinión es mucho mejor un médico que no sepa economía que un economista que no sepa medicina","Twitter Web Client",167,"x1003956547024838656","x3313547470","mabara80",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x3313547470","mabara80","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1003960017593266176","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1003757255056089088",2018-06-04 21:55:53,"RoberRimbaud","Las Cortes de Castilla y León respaldan creación unidades clínicas para pacientes con fibromialgia y fatiga crónica 
Para Fernando Pablos (PSOE) fibromialgia y fatiga crónica son ""problemas de salud pública""
https://t.co/nPF9FcoSbp

No a las unidades clínicas específicas","Twitter Web Client",271,,,,FALSE,FALSE,2,0,,,"saludadiario.es/hospital/las-c…","https://t.co/nPF9FcoSbp","https://www.saludadiario.es/hospital/las-cortes-de-castilla-y-leon-respaldan-la-creacion-de-unidades-clinicas-para-pacientes-con-fibromialgia-y-fatiga-cronica",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1003757255056089088","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1003747345094397952",2018-06-04 21:16:30,"RoberRimbaud","Hay que recordar también que Elena Salgado (no médica) fue más solvente y menos empantanada por intereseses varios que Bernat Soria (médico)","Twitter Web Client",140,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1003747345094397952","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1003710472913342465",2018-06-04 18:49:59,"RoberRimbaud","@doctorojete a quién le estás haBLANDO","Twitter Web Client",25,"x1003706965896331264","x440358674","doctorojete",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x440358674","doctorojete","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1003710472913342465","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1003620425971257344",2018-06-04 12:52:10,"RoberRimbaud","Datos blandos en el comedor del hospital durante la guardia:

Viven ""independientes"": devoran la comida, la mejor comida de la semana
Viven todavía ""tutelados"": se quejan y dejan parte https://t.co/XNbaVnUn7G","Twitter Web Client",184,,,,TRUE,FALSE,2,0,,,"twitter.com/nebulina/statu…","https://t.co/XNbaVnUn7G","https://twitter.com/nebulina/status/1003396153382227969",,,,,,,,,,,"es","x1003396153382227969","Mañana tengo guardia y lo mejor y más bonito es que seguramente haya macarrones. Y que quedan 8 horas en las que igual me pongo muy enferma y no puedo trabajar",2018-06-03 22:00:59,"Twitter for iPhone",6,0,"x25520852","nebulina","Doctora nebulenin 🥄",2035,609,117311,"Strawberry Fields","Me puedo poner seria o hablar de series,comida e Idris https://t.co/YwaWkuxcx6,no tengo término medio/Comma fucker,feminista y médicA/Mark Hamill me hizo FAV",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1003620425971257344","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1002692074213462017",2018-06-01 23:23:14,"RoberRimbaud","Provisión pública o privada? https://t.co/VL6UkYWRKv","Twitter Lite",28,,,,TRUE,FALSE,1,0,,,"twitter.com/FranciscoIgea/…","https://t.co/VL6UkYWRKv","https://twitter.com/FranciscoIgea/status/1002604366921166848",,,,,,,,,,,"es","x1002604366921166848","Nosotros siempre trabajaremos, con este gobierno y con cualquiera, por garantizar un sistema sanitario público, sin diferencias territoriales, sostenible y orientado a la mejora constante de la calidad.
https://t.co/HduJF5Otd2",2018-06-01 17:34:43,"Twitter for iPad",48,35,"x493242970","FranciscoIgea","Francisco Igea Arisqueta",7140,1150,10481,"","Médico. Ciclista fondón y creyente lleno de dudas. Diputado electo de C's por Valladolid. Portavoz de Sanidad en Congreso y comentarista ocasional en los medios",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1002692074213462017","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1002618557165735936",2018-06-01 18:31:06,"RoberRimbaud","@avillegasrey @JuanGrvas @jesteban309 @medecofamilia @crestor @Jergas @RubiaDeCrestor Mi predicción es Bengoa","Twitter Lite",23,"x1002564846876012544","x264979205","avillegasrey",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x264979205 x833942719 x117200471 x748097495062937600 x17364655 x1950231 x786486387147243520","avillegasrey JuanGrvas jesteban309 medecofamilia crestor Jergas RubiaDeCrestor","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1002618557165735936","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1002616997929275393",2018-06-01 18:24:54,"RoberRimbaud","Ojito a estos figuras jj

Preocupación en la sanidad privada por la llegada de Pedro Sánchez al poder https://t.co/cIAD4O4WSG","Twitter Web Client",125,,,,FALSE,FALSE,8,6,,,"elboletin.com/movil/noticia/…","https://t.co/cIAD4O4WSG","https://www.elboletin.com/movil/noticia/163913/sanidad/preocupacion-en-la-sanidad-privada-por-la-llegada-de-pedro-sanchez-al-poder.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1002616997929275393","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1002512883803197440",2018-06-01 11:31:11,"RoberRimbaud","Quid pro quo: Los médicos de familia en consultas de pediatría: https://t.co/AvpHGpHJz5","Twitter Web Client",87,,,,FALSE,FALSE,0,0,,,"borinot-mseguid.blogspot.com/2018/05/los-me…","https://t.co/AvpHGpHJz5","http://borinot-mseguid.blogspot.com/2018/05/los-medicos-de-familia-en-consultas-de.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1002512883803197440","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1002497159193874432",2018-06-01 10:28:42,"RoberRimbaud","Porra derogación RD 16/2012 derogación Ley 15/97","Twitter Web Client",48,"x1002496728786849794","x333082609","RoberRimbaud",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1002497159193874432","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1002496728786849794",2018-06-01 10:27:00,"RoberRimbaud","Porra Ministr@ Sanidad","Twitter Web Client",22,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1002496728786849794","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1002478980786683904",2018-06-01 09:16:28,"RoberRimbaud","La Ministra de Sanidad: ""orgullosa de ser del PP"". Orgullosa de pertenencia a organización criminal. Pues venga, desfila","Twitter Web Client",120,,,,FALSE,FALSE,3,4,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1002478980786683904","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1002458380085145601",2018-06-01 07:54:37,"RoberRimbaud","Los liberales defienden a sangre y fuego la sagrada propiedad,  menos cuando se trata justamente de la plaza ""en propiedad""","Twitter Lite",123,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1002458380085145601","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1002242563527577605",2018-05-31 17:37:02,"RoberRimbaud","Lo de tener que destrozarse la vida emigrando para trabajar o movilidad exterior no es porque ahora hay mucho paro o por la crisis, es porque hemos construido un modelo económico para siempre que lo genera https://t.co/PDts4DTrFi","Twitter Web Client",205,,,,FALSE,FALSE,1,1,,,,,,"http://pbs.twimg.com/media/DeityXWXUAAAnld.jpg","https://t.co/PDts4DTrFi","https://twitter.com/RoberRimbaud/status/1002242563527577605/photo/1","photo","http://pbs.twimg.com/media/DeityXWXUAAAnld.jpg","https://t.co/PDts4DTrFi","https://twitter.com/RoberRimbaud/status/1002242563527577605/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1002242563527577605","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1002205197819699201",2018-05-31 15:08:33,"RoberRimbaud","@avillegasrey el problema que suele suceder es que ""al terrorista"" como tú dices nunca se le aplica el régimen disciplinario-sancionador. Los hay, minoría absoluta, &lt;1%, pero como no se les llama al orden se envalentonan. Todos los demás hacen bien el trabajo","Twitter Web Client",248,"x1002203137049022464","x264979205","avillegasrey",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x264979205","avillegasrey","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1002205197819699201","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1002199210794643458",2018-05-31 14:44:46,"RoberRimbaud","Empezamos los médicos con aquello del pago por acto, qué horror, en la prehistoria de los derechos laborales. Luego ya sueldo. Ahora algunos quieren volver a medirte lo que trabajas y ""produces"" para pagarte en relación","Twitter Web Client",219,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1002199210794643458","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1001927447863013376",2018-05-30 20:44:53,"RoberRimbaud","La cohabitación público privada crea fragmentación de servicios y lesiona la equidad, reproduce desigualdades
Aunque lleva desde 1979 intentando transformarse en un sistema nacional de salud no lo consigue
https://t.co/ceIhfjg14z","Twitter Web Client",229,"x1001925621176561664","x333082609","RoberRimbaud",FALSE,FALSE,5,4,,,"sciencedirect.com/science/articl…","https://t.co/ceIhfjg14z","https://www.sciencedirect.com/science/article/pii/S1138359317302824",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1001927447863013376","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
"x333082609","x1001925621176561664",2018-05-30 20:37:37,"RoberRimbaud","El efecto disuasorio del copago se agotó a los dos años de su instauración
https://t.co/LuYS8fvZuf

Los copagos crean flujos hacia seguros privados, sanidad dual, impacto sobre el profesionalismo de la Atención Primaria, exigencias de ""cliente""
https://t.co/lU1cm1Mpf5","Twitter Web Client",268,"x1001923241718501377","x333082609","RoberRimbaud",FALSE,FALSE,5,3,,,"agamfec.com/wp/wp-content/… blogs.bmj.com/bmj/2016/01/11…","https://t.co/LuYS8fvZuf https://t.co/lU1cm1Mpf5","http://www.agamfec.com/wp/wp-content/uploads/2014/07/18_3_colaboracion.pdf https://blogs.bmj.com/bmj/2016/01/11/tiago-villanueva-co-payments-in-general-practice-the-portuguese-experience/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RoberRimbaud/status/1001925621176561664","Rober Sánchez","De provincias","Medicina de familia y alrededores: MBE, Salud Pública, Gestión Sanitaria, Política Sanitaria, Políticas Sociales. Un camino que dura toda una vida.","https://t.co/owMoLqaHmZ",FALSE,2378,73,90,11801,3694,2011-07-10 23:26:32,FALSE,"https://t.co/owMoLqaHmZ","http://1palabratuyabastaraparasanarme.blogspot.com.es/","es","https://pbs.twimg.com/profile_banners/333082609/1499943994","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991625565156397056/KzXzKyec_normal.jpg"
